# Time: 0.0152
# x, y, density, x-velocity, y-velocity, pressure
0.262626262626, 0.565656565657, 0.81129114, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.575757575758, 0.81537894, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.585858585859, 0.82020974, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.595959595960, 0.82576422, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.606060606061, 0.83202013, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.616161616162, 0.83895242, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.626262626263, 0.84653331, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.636363636364, 0.85473241, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.646464646465, 0.86351685, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.656565656566, 0.87285138, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.666666666667, 0.88269853, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.676767676768, 0.89301877, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.686868686869, 0.90377063, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.696969696970, 0.91491093, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.707070707071, 0.92639487, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.717171717172, 0.93817626, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.727272727273, 0.95020772, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.737373737374, 0.96244082, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.747474747475, 0.97482631, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.757575757576, 0.98731434, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.767676767677, 0.99985459, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.777777777778, 1.01239655, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.787878787879, 1.02488966, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.797979797980, 1.03728358, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.808080808081, 1.04952834, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.818181818182, 1.06157457, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.828282828283, 1.07337367, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.838383838384, 1.08487807, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.848484848485, 1.09604134, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.858585858586, 1.10681846, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.868686868687, 1.11716592, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.878787878788, 1.12704199, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.888888888889, 1.13640680, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.898989898990, 1.14522254, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.909090909091, 1.15345364, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.919191919192, 1.16106688, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.929292929293, 1.16803151, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.939393939394, 1.17431943, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.949494949495, 1.17990525, 1.00000000, 1.00000000, 1.00000000
0.262626262626, 0.959595959596, 1.18476651, 1.00000000, 1.00000000, 1.00000000
0.272727272727, -0.000000000000, 1.19820640, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.010101010101, 1.19804098, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.020202020202, 1.19727260, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.030303030303, 1.19583977, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.040404040404, 1.19366958, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.050505050505, 1.19072570, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.060606060606, 1.18700871, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.070707070707, 1.18253524, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.080808080808, 1.17732560, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.090909090909, 1.17140163, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.101010101010, 1.16478738, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.111111111111, 1.15750959, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.121212121212, 1.14959765, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.131313131313, 1.14108349, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.141414141414, 1.13200148, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.151515151515, 1.12238830, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.161616161616, 1.11228274, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.171717171717, 1.10172557, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.181818181818, 1.09075941, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.191919191919, 1.07942850, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.202020202020, 1.06777854, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.212121212121, 1.05585654, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.222222222222, 1.04371055, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.232323232323, 1.03138957, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.242424242424, 1.01894325, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.252525252525, 1.00642176, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.262626262626, 0.99387555, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.272727272727, 0.98135516, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.282828282828, 0.96891102, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.292929292929, 0.95659322, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.303030303030, 0.94445134, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.313131313131, 0.93253423, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.323232323232, 0.92088984, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.333333333333, 0.90956497, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.343434343434, 0.89860514, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.353535353535, 0.88805439, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.363636363636, 0.87795510, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.373737373737, 0.86834781, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.383838383838, 0.85927108, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.393939393939, 0.85076133, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.404040404040, 0.84285267, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.414141414141, 0.83557683, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.424242424242, 0.82896296, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.434343434343, 0.82303756, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.444444444444, 0.81782437, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.454545454545, 0.81334428, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.464646464646, 0.80961523, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.474747474747, 0.80665218, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.484848484848, 0.80446702, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.494949494949, 0.80306856, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.505050505051, 0.80246250, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.515151515152, 0.80265130, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.525252525253, 0.80363411, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.535353535354, 0.80540695, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.545454545455, 0.80796271, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.555555555556, 0.81129114, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.565656565657, 0.81537894, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.575757575758, 0.82020974, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.585858585859, 0.82576422, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.595959595960, 0.83202013, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.606060606061, 0.83895242, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.616161616162, 0.84653331, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.626262626263, 0.85473241, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.636363636364, 0.86351685, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.646464646465, 0.87285138, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.656565656566, 0.88269853, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.666666666667, 0.89301877, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.676767676768, 0.90377063, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.686868686869, 0.91491093, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.696969696970, 0.92639487, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.707070707071, 0.93817626, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.717171717172, 0.95020772, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.727272727273, 0.96244082, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.737373737374, 0.97482631, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.747474747475, 0.98731434, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.757575757576, 0.99985459, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.767676767677, 1.01239655, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.777777777778, 1.02488966, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.787878787879, 1.03728358, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.797979797980, 1.04952834, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.808080808081, 1.06157457, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.818181818182, 1.07337367, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.828282828283, 1.08487807, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.838383838384, 1.09604134, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.848484848485, 1.10681846, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.858585858586, 1.11716592, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.868686868687, 1.12704199, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.878787878788, 1.13640680, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.888888888889, 1.14522254, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.898989898990, 1.15345364, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.909090909091, 1.16106688, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.919191919192, 1.16803151, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.929292929293, 1.17431943, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.939393939394, 1.17990524, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.949494949495, 1.18476642, 1.00000000, 1.00000000, 1.00000000
0.272727272727, 0.959595959596, 1.18888352, 1.00000000, 1.00000000, 1.00000000
0.282828282828, -0.000000000000, 1.19783589, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.010101010101, 1.19705349, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.020202020202, 1.19566862, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.030303030303, 1.19357218, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.040404040404, 1.19068550, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.050505050505, 1.18699682, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.060606060606, 1.18253278, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.070707070707, 1.17732527, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.080808080808, 1.17140160, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.090909090909, 1.16478738, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.101010101010, 1.15750959, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.111111111111, 1.14959765, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.121212121212, 1.14108349, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.131313131313, 1.13200148, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.141414141414, 1.12238830, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.151515151515, 1.11228274, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.161616161616, 1.10172557, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.171717171717, 1.09075941, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.181818181818, 1.07942850, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.191919191919, 1.06777854, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.202020202020, 1.05585654, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.212121212121, 1.04371055, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.222222222222, 1.03138957, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.232323232323, 1.01894325, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.242424242424, 1.00642176, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.252525252525, 0.99387555, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.262626262626, 0.98135516, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.272727272727, 0.96891102, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.282828282828, 0.95659322, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.292929292929, 0.94445134, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.303030303030, 0.93253423, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.313131313131, 0.92088984, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.323232323232, 0.90956497, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.333333333333, 0.89860514, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.343434343434, 0.88805439, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.353535353535, 0.87795510, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.363636363636, 0.86834781, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.373737373737, 0.85927108, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.383838383838, 0.85076133, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.393939393939, 0.84285267, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.404040404040, 0.83557683, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.414141414141, 0.82896296, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.424242424242, 0.82303756, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.434343434343, 0.81782437, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.444444444444, 0.81334428, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.454545454545, 0.80961523, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.464646464646, 0.80665218, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.474747474747, 0.80446702, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.484848484848, 0.80306856, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.494949494949, 0.80246250, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.505050505051, 0.80265130, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.515151515152, 0.80363411, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.525252525253, 0.80540695, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.535353535354, 0.80796271, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.545454545455, 0.81129114, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.555555555556, 0.81537894, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.565656565657, 0.82020974, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.575757575758, 0.82576422, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.585858585859, 0.83202013, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.595959595960, 0.83895242, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.606060606061, 0.84653331, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.616161616162, 0.85473241, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.626262626263, 0.86351685, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.636363636364, 0.87285138, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.646464646465, 0.88269853, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.656565656566, 0.89301877, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.666666666667, 0.90377063, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.676767676768, 0.91491093, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.686868686869, 0.92639487, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.696969696970, 0.93817626, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.707070707071, 0.95020772, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.717171717172, 0.96244082, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.727272727273, 0.97482631, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.737373737374, 0.98731434, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.747474747475, 0.99985459, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.757575757576, 1.01239655, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.767676767677, 1.02488966, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.777777777778, 1.03728358, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.787878787879, 1.04952834, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.797979797980, 1.06157457, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.808080808081, 1.07337367, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.818181818182, 1.08487807, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.828282828283, 1.09604134, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.838383838384, 1.10681846, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.848484848485, 1.11716592, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.858585858586, 1.12704199, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.868686868687, 1.13640680, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.878787878788, 1.14522254, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.888888888889, 1.15345364, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.898989898990, 1.16106688, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.909090909091, 1.16803151, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.919191919192, 1.17431943, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.929292929293, 1.17990524, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.939393939394, 1.18476640, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.949494949495, 1.18888331, 1.00000000, 1.00000000, 1.00000000
0.282828282828, 0.959595959596, 1.19223963, 1.00000000, 1.00000000, 1.00000000
0.292929292929, -0.000000000000, 1.19666841, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.010101010101, 1.19527210, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.020202020202, 1.19327625, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.030303030303, 1.19052463, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.040404040404, 1.18693318, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.050505050505, 1.18251465, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.060606060606, 1.17732164, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.070707070707, 1.17140111, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.080808080808, 1.16478734, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.090909090909, 1.15750959, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.101010101010, 1.14959765, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.111111111111, 1.14108349, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.121212121212, 1.13200148, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.131313131313, 1.12238830, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.141414141414, 1.11228274, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.151515151515, 1.10172557, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.161616161616, 1.09075941, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.171717171717, 1.07942850, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.181818181818, 1.06777854, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.191919191919, 1.05585654, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.202020202020, 1.04371055, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.212121212121, 1.03138957, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.222222222222, 1.01894325, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.232323232323, 1.00642176, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.242424242424, 0.99387555, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.252525252525, 0.98135516, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.262626262626, 0.96891102, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.272727272727, 0.95659322, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.282828282828, 0.94445134, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.292929292929, 0.93253423, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.303030303030, 0.92088984, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.313131313131, 0.90956497, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.323232323232, 0.89860514, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.333333333333, 0.88805439, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.343434343434, 0.87795510, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.353535353535, 0.86834781, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.363636363636, 0.85927108, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.373737373737, 0.85076133, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.383838383838, 0.84285267, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.393939393939, 0.83557683, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.404040404040, 0.82896296, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.414141414141, 0.82303756, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.424242424242, 0.81782437, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.434343434343, 0.81334428, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.444444444444, 0.80961523, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.454545454545, 0.80665218, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.464646464646, 0.80446702, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.474747474747, 0.80306856, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.484848484848, 0.80246250, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.494949494949, 0.80265130, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.505050505051, 0.80363411, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.515151515152, 0.80540695, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.525252525253, 0.80796271, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.535353535354, 0.81129114, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.545454545455, 0.81537894, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.555555555556, 0.82020974, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.565656565657, 0.82576422, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.575757575758, 0.83202013, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.585858585859, 0.83895242, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.595959595960, 0.84653331, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.606060606061, 0.85473241, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.616161616162, 0.86351685, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.626262626263, 0.87285138, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.636363636364, 0.88269853, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.646464646465, 0.89301877, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.656565656566, 0.90377063, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.666666666667, 0.91491093, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.676767676768, 0.92639487, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.686868686869, 0.93817626, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.696969696970, 0.95020772, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.707070707071, 0.96244082, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.717171717172, 0.97482631, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.727272727273, 0.98731434, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.737373737374, 0.99985459, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.747474747475, 1.01239655, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.757575757576, 1.02488966, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.767676767677, 1.03728358, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.777777777778, 1.04952834, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.787878787879, 1.06157457, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.797979797980, 1.07337367, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.808080808081, 1.08487807, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.818181818182, 1.09604134, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.828282828283, 1.10681846, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.838383838384, 1.11716592, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.848484848485, 1.12704199, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.858585858586, 1.13640680, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.868686868687, 1.14522254, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.878787878788, 1.15345364, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.888888888889, 1.16106688, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.898989898990, 1.16803151, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.909090909091, 1.17431943, 1.00000000, 1.00000000, 1.00000000
0.292929292929, 0.919191919192, 1.17990524, 1.00000000, 1.00000000, 1.00000000
